,date,raw,smooth,minpreds,avgpreds,maxpreds
77,2020-04-08,731.0,716.0,126.03351904515705,595.7963519247533,1065.5591848043496
78,2020-04-09,724.0,705.0,124.77375889254937,583.6948286181929,1042.6158983438365
79,2020-04-10,697.0,691.0,122.68763726485388,566.3677112835474,1010.0477853022408
80,2020-04-11,680.0,676.0,119.93284766496102,545.0246830644538,970.1165184639467
81,2020-04-12,717.0,656.0,116.65946735047166,520.7903769542711,924.9212865580706
82,2020-04-13,726.0,628.0,113.00250615839128,494.6520741573544,876.3016421563175
83,2020-04-14,643.0,593.0,109.07808686326769,467.43767176756745,825.7972566718672
84,2020-04-15,527.0,550.0,104.98258935336194,439.8157228352013,774.6488563170407
85,2020-04-16,523.0,508.0,100.79388604091858,412.3092349346638,723.824583828409
86,2020-04-17,452.0,471.0,96.57379681881318,385.316243682646,674.0586905464788
87,2020-04-18,465.0,439.0,92.37102225927445,359.13207315936796,625.8931240594615
88,2020-04-19,444.0,411.0,88.22400529656149,333.97007909332723,579.716152890093
89,2020-04-20,434.0,383.0,84.16337459517679,309.9792423136922,535.7951100322076
90,2020-04-21,360.0,355.0,80.21380603742061,287.2581324824586,494.3024589274966
91,2020-04-22,335.0,335.0,76.39528523405173,265.8655016592684,455.33571808448505
92,2020-04-23,294.0,325.0,72.72385612063199,245.8281552460977,418.93245437156344
93,2020-04-24,32.0,321.0,69.21199759573788,227.14686705930347,385.08173652286905
94,2020-04-25,936.0,313.0,65.86878607121032,209.8010420726978,353.7332980741853
95,2020-04-26,154.0,292.0,62.69998535614525,195.2612619002474,327.82253844434956
96,2020-04-27,235.0,264.0,59.70816804293732,181.76679263979983,303.82541723666236
97,2020-04-28,167.0,234.0,56.89292691887337,169.23974697751152,281.58656703614963
98,2020-04-29,394.0,210.0,54.25119184953003,158.37358487661342,262.4959779036968
99,2020-04-30,-7.0,196.0,51.77763475644383,148.702459855772,245.62728495510015
100,2020-05-01,330.0,188.0,49.46512633549299,139.70380908983205,229.94249184417112
101,2020-05-02,92.0,180.0,47.30520279103764,131.33817565222046,215.37114851340328
102,2020-05-03,434.0,171.0,45.28850605291263,124.27310299447117,203.25769993602972
103,2020-05-04,132.0,158.0,43.405172251518934,117.82415447476384,192.24313669800875
104,2020-05-05,10.0,147.0,41.64515615485578,111.79028785505905,181.9354195552623
105,2020-05-06,107.0,139.0,39.998490326505014,106.14047493041015,172.28245953431528
106,2020-05-07,452.0,134.0,38.45548502971108,101.1291419076056,163.80279878550013
107,2020-05-08,-65.0,128.0,37.00687808505211,96.76406133776713,156.52124459048215
108,2020-05-09,257.0,123.0,35.64394389761938,92.6382521375544,149.63256037748943
109,2020-05-10,-29.0,120.0,34.35856915436403,88.73178016758327,143.1049911808025
110,2020-05-11,267.0,113.0,33.14330060798123,85.0262934133784,136.90928621877558
111,2020-05-12,181.0,107.0,31.991368777387564,81.64640298627057,131.3014371951536
112,2020-05-13,79.0,99.0,30.896690603287993,78.74564689097534,126.59460317866267
113,2020-05-14,90.0,89.0,29.853853974081595,75.96441769437935,122.0749814146771
114,2020-05-15,70.0,82.0,28.858087264655104,73.29310917164841,117.72813107864171
115,2020-05-16,100.0,75.0,27.893633156979813,70.69646746082186,113.49930176466393
116,2020-05-17,144.0,73.0,26.95963627465372,68.17394757819444,109.38825888173517
117,2020-05-18,86.0,68.0,26.055255596459713,65.7806588458096,105.50606209515948
118,2020-05-19,81.0,62.0,25.17966490709028,63.73464647357679,102.28962804006329
119,2020-05-20,47.0,54.0,24.33205317880346,61.73747657424373,99.142899969684
120,2020-05-21,69.0,51.0,23.511624888911424,59.789001591663826,96.06637829441623
121,2020-05-22,83.0,46.0,22.717600277773847,57.88899326941022,93.0603862610466
122,2020-05-23,52.0,44.0,21.949215551734937,56.03714855526088,90.12508155878682
123,2020-05-24,78.0,40.0,20.44119354496013,53.850830608719555,87.26046767247898
124,2020-05-25,43.0,37.0,18.851390348348374,51.65889764585609,84.4664049433638
125,2020-05-26,55.0,34.0,17.384582699842348,49.75163698497232,82.1186912701023
126,2020-05-27,48.0,33.0,16.031352741750943,47.9737366541584,79.91612056656587
127,2020-05-28,53.0,31.0,14.782989032033518,46.269038217131275,77.75508740222904
128,2020-05-29,62.0,29.0,13.631435787647348,44.633670394602284,75.63590500155722
129,2020-05-30,35.0,29.0,12.569245431705983,43.06402342803767,73.55880142436936
130,2020-05-31,57.0,27.0,11.589534284098084,41.556729309739566,71.52392433538105
131,2020-06-01,38.0,26.0,10.685941233442263,40.10864346520133,69.5313456969604
132,2020-06-02,42.0,28.0,9.852589228690617,38.7168277997489,67.58106637080718
133,2020-06-03,39.0,28.0,9.084049430930358,37.37853502350712,65.67302061608387
134,2020-06-04,64.0,26.0,8.375307869350028,36.239631649347125,64.10395542934423
135,2020-06-05,30.0,26.0,7.721734449974218,35.15760729919598,62.59348014841775
136,2020-06-06,33.0,22.0,7.119054171005577,34.11338479047056,61.107715409935544
137,2020-06-07,29.0,21.0,6.563320404467075,33.105088210316374,59.64685601616568
