,date,raw,smooth,minpreds,avgpreds,maxpreds
69,2020-03-31,748.0,746.0,680.2483403575742,779.4870359017877,878.7257314460014
70,2020-04-01,923.0,746.0,686.4350155466391,788.843471103551,891.2519266604629
71,2020-04-02,961.0,740.0,685.8578287976275,790.4310171041244,895.0042054106214
72,2020-04-03,850.0,725.0,670.3299256293203,781.3065576982551,892.2831897671898
73,2020-04-04,749.0,708.0,639.7668949564775,762.4256861700112,885.084477383545
74,2020-04-05,694.0,686.0,608.1860893718848,741.5665982576447,874.9471071434048
75,2020-04-06,700.0,663.0,576.6736178367786,719.7963116635086,862.9190054902386
76,2020-04-07,704.0,638.0,545.7996115315225,697.6980973785904,849.5965832256584
77,2020-04-08,747.0,612.0,515.779007100013,675.5026977420212,835.2263883840292
78,2020-04-09,655.0,586.0,486.6420308027849,653.2477545937173,819.8534783846497
79,2020-04-10,634.0,559.0,458.37968817768336,630.9291779635475,803.4786677494118
80,2020-04-11,525.0,535.0,431.03160389848335,608.6032408015791,786.1748777046748
81,2020-04-12,603.0,509.0,404.7045299194294,586.4164935223548,768.1284571252802
82,2020-04-13,547.0,487.0,379.53864394593575,564.5731373221208,749.607630698306
83,2020-04-14,300.0,462.0,355.65670368590554,543.2750169826115,730.8933302793175
84,2020-04-15,652.0,441.0,333.1275854315765,522.6718350636048,712.2160846956331
85,2020-04-16,607.0,420.0,311.9563256448731,502.84028635842486,693.7242470719766
86,2020-04-17,687.0,401.0,292.09352414947267,483.78750497772523,675.4814858059777
87,2020-04-18,41.0,381.0,273.4506968486362,465.46401002861535,657.4773232085945
88,2020-04-19,410.0,365.0,255.9152557364206,447.778512812647,639.6417698888735
89,2020-04-20,399.0,350.0,239.3686481518455,430.62015873206184,621.8716693122782
90,2020-04-21,430.0,338.0,223.71229024824913,413.89657912204746,604.0808679958458
91,2020-04-22,435.0,327.0,208.89635188743986,397.5825189880553,586.2686860886707
92,2020-04-23,440.0,318.0,194.93588850786708,381.7553050320983,568.5747215563296
93,2020-04-24,367.0,306.0,181.89959761237446,366.5895888391445,551.2795800659145
94,2020-04-25,378.0,296.0,169.87111353886658,352.303160085747,534.7352066326274
95,2020-04-26,288.0,283.0,158.9003978645082,339.0755301740036,519.250662483499
96,2020-04-27,331.0,270.0,148.96932236573716,328.0882012206073,507.20708007547745
97,2020-04-28,301.0,255.0,139.98686155091661,318.9603592544041,497.93385695789163
98,2020-04-29,453.0,239.0,131.81320250003688,310.6304264360091,489.44765037198135
99,2020-04-30,268.0,225.0,124.29900953376915,302.9079042536577,481.51679897354626
100,2020-05-01,0.0,211.0,117.32148831369116,295.6266215399063,473.93175476612146
101,2020-05-02,557.0,197.0,110.803018876283,288.68832958331944,466.5736402903559
102,2020-05-03,164.0,183.0,104.70824049266777,282.0687839213092,459.42932734995065
103,2020-05-04,164.0,170.0,99.02643788100828,275.7921645365098,452.5578911920113
104,2020-05-05,185.0,158.0,93.75179847003888,269.8948745866949,446.03795070335093
105,2020-05-06,244.0,148.0,88.8715887393364,264.4000163856042,439.928444031872
106,2020-05-07,213.0,137.0,84.36438638659286,259.31072630869306,434.25706623079327
107,2020-05-08,229.0,130.0,80.20354672860647,254.6152869015125,429.0270270744185
108,2020-05-09,179.0,120.0,76.3596953654934,250.29110042271535,424.2225054799373
109,2020-05-10,143.0,113.0,72.79994410456663,246.30118847567135,419.80243284677607
110,2020-05-11,123.0,105.0,69.48645262800446,242.58852736645434,415.69060210490426
111,2020-05-12,176.0,98.0,66.37837556537491,239.07890610127254,411.7794366371702
112,2020-05-13,184.0,90.0,63.438035954903114,235.6965100888878,407.9549842228725
113,2020-05-14,217.0,85.0,60.637726508913374,232.3842503696964,404.1307742304794
114,2020-05-15,138.0,80.0,57.96201937103309,229.1141547897744,400.2662902085157
115,2020-05-16,104.0,73.0,55.40317821092433,225.87802949561294,396.3528807803015
116,2020-05-17,0.0,67.0,52.956203235852584,222.6749021995934,392.3936011633342
117,2020-05-18,146.0,62.0,50.616299435729715,219.50389323463457,388.3914870335394
118,2020-05-19,69.0,59.0,48.378869000470964,216.36420978883848,384.349550577206
119,2020-05-20,110.0,57.0,46.239503944879694,213.2551403270335,380.2707767091873
