,date,raw,smooth,minpreds,avgpreds,maxpreds
69,2020-03-31,748.0,746.0,584.019106166719,834.7308887140045,1085.4426712612901
70,2020-04-01,923.0,746.0,572.4088612578385,835.0486154745832,1097.688369691328
71,2020-04-02,961.0,740.0,554.4696341048176,826.476805293292,1098.4839764817666
72,2020-04-03,850.0,725.0,532.5543989231898,811.726809281505,1090.89921963982
73,2020-04-04,749.0,708.0,508.535958709519,793.0588247530122,1077.5816907965054
74,2020-04-05,694.0,686.0,483.74654434579793,772.1546954474503,1060.5628465491027
75,2020-04-06,700.0,663.0,459.0231931839194,750.1225612882254,1041.2219293925314
76,2020-04-07,704.0,638.0,434.80419135368436,727.5759135830026,1020.347635812321
77,2020-04-08,747.0,612.0,411.2529571128698,704.7653468667045,998.277736620539
78,2020-04-09,655.0,586.0,388.38984417094315,681.7418367934685,975.0938294159937
79,2020-04-10,634.0,559.0,366.20508527063953,658.5134317496836,950.8217782287277
80,2020-04-11,525.0,535.0,344.7273343168494,635.1516383369893,925.5759423571293
81,2020-04-12,603.0,509.0,324.03838231811017,611.8227724591659,899.6071626002217
82,2020-04-13,547.0,487.0,304.2470535476725,588.7537858487428,873.2605181498132
83,2020-04-14,300.0,462.0,285.4494508401581,566.1691703161936,846.8888897922291
84,2020-04-15,652.0,441.0,267.70019402334816,544.2384177658706,820.7766415083931
85,2020-04-16,607.0,420.0,251.0042818617453,523.0538208163557,795.103359770966
86,2020-04-17,687.0,401.0,235.32414182711142,502.63391147341713,769.9436811197229
87,2020-04-18,41.0,381.0,220.5914287855237,484.38244844472393,748.1734681039242
88,2020-04-19,410.0,365.0,206.7186250452561,469.2853243443412,731.8520236434263
89,2020-04-20,399.0,350.0,193.61324128035085,454.493448079522,715.3736548786932
90,2020-04-21,430.0,338.0,181.1983228698164,439.9221742181745,698.6460255665327
91,2020-04-22,435.0,327.0,169.43540161451278,425.55278978774527,681.6701779609778
92,2020-04-23,440.0,318.0,158.33758953782234,411.4709463801112,664.6043032224001
93,2020-04-24,367.0,306.0,147.96098833322796,397.8647319954066,647.7684756575852
94,2020-04-25,378.0,296.0,138.37411289427922,384.9719202716627,631.5697276490463
95,2020-04-26,288.0,283.0,129.6191139240634,372.99657433076993,616.3740347374764
96,2020-04-27,331.0,270.0,121.68399857744278,362.0348476328634,602.3856966882839
97,2020-04-28,301.0,255.0,114.49834543478832,352.0449397139146,589.5915339930408
98,2020-04-29,453.0,239.0,107.95222501246481,342.8724135896629,577.792602166861
99,2020-04-30,268.0,225.0,101.92749370475833,334.31533280241086,566.7031719000634
100,2020-05-01,0.0,211.0,96.32678062633383,326.1971300048278,556.0674793833217
101,2020-05-02,557.0,197.0,91.08865207385938,318.41493193994927,545.7412118060391
102,2020-05-03,164.0,183.0,86.18549632892474,310.94659971654136,535.707703104158
103,2020-05-04,164.0,170.0,81.60950912333035,303.82278267979177,526.0360562362532
104,2020-05-05,185.0,158.0,77.35684492820873,297.087142621801,516.8174403153932
105,2020-05-06,244.0,148.0,73.41805939329859,290.7682663491479,508.1184733049972
106,2020-05-07,213.0,137.0,69.77663510814935,284.8723360569088,499.9680370056683
107,2020-05-08,229.0,130.0,66.41174884947064,279.388783203963,492.3658175584554
108,2020-05-09,179.0,120.0,63.30027008407099,274.2947172690594,485.2891644540478
109,2020-05-10,143.0,113.0,60.41610884561108,269.55117838421637,478.6862479228217
110,2020-05-11,123.0,105.0,57.729027683194715,265.09706564127396,472.4651035993532
111,2020-05-12,176.0,98.0,55.206208757549135,260.85244634697654,466.4986839364039
112,2020-05-13,184.0,90.0,52.817283712906004,256.73576597486255,460.6542482368191
113,2020-05-14,217.0,85.0,50.53990937990328,252.68611975699034,454.8323301340774
114,2020-05-15,138.0,80.0,48.36170265535682,248.6745113823087,448.9873201092606
115,2020-05-16,104.0,73.0,46.27653572141166,244.69352599684697,443.11051627228227
116,2020-05-17,0.0,67.0,44.28050561059099,240.74355991553733,437.2066142204837
117,2020-05-18,146.0,62.0,42.369867026674775,236.82503906664795,431.2802111066211
118,2020-05-19,69.0,59.0,40.54102649588839,232.9384137216909,425.3358009474934
119,2020-05-20,110.0,57.0,38.790536689076326,229.08415352689897,419.37777036472164
